Date,12,24,36,60
2017-12-18,8468125.43310138,5823713.047662016,5175981.46494185,4284103.563897041
2017-12-19,8470726.075541185,5825504.150956619,5177420.264444515,4285111.132027074
2017-12-20,8481436.86340457,5832877.870975796,5183765.193929825,4290259.98359139
2017-12-21,8492721.01924409,5840861.355121055,5190593.557636466,4296308.457747567
2017-12-22,8534605.043403918,5869528.401124068,5216402.687261341,4317941.72118452
2017-12-25,8516650.782079766,5857762.812532924,5205261.303901935,4308352.101629878
2017-12-26,8421321.341575911,5791818.232250254,5146584.810014727,4259624.336666865
2017-12-27,8471056.39961045,5825755.350000927,5176733.224617451,4284443.878751494
2017-12-28,8528001.004217051,5864859.654245575,5211643.526074861,4313063.979057832
2017-12-29,8576294.963236697,5898006.036147906,5241180.710915691,4337821.321687074
2018-02-01,8623775.406202555,5929934.329447804,5269357.434549682,4361675.817471379
2018-02-02,8632832.435678689,5935781.460729615,5274063.263176461,4366188.083277844
2018-02-05,8515875.826343032,5854046.937432502,5201417.03699035,4306393.930046355
2018-02-06,8087084.295447459,5559412.06924853,4939260.417710802,4089299.3716150397
2018-02-07,8192310.458321529,5631813.649685512,5003553.663452593,4142153.4884519433
2018-02-08,8177218.172456378,5621968.45392504,4994827.154082069,4133797.690883906
2018-02-09,8071504.28503497,5548686.269050101,4929949.273517389,4080364.278662244
2018-02-12,8065897.8834219165,5545975.427018415,4927542.324527952,4077801.0357216205
2018-02-21,8295060.249121961,5701712.607874003,5066175.356488563,4193058.7039705827
2018-02-22,8302786.4487730395,5706756.232018918,5070729.057109772,4197340.090840161
2018-02-23,8331709.572088567,5727004.095509601,5088275.536010417,4211740.91989409
2018-02-26,8331534.549635958,5727183.483688826,5088384.082885017,4211681.859438292
2018-02-27,8372386.253375083,5752281.613056764,5111149.423719048,4230616.618150965
2018-05-02,8371889.957717187,5747943.345914052,5104258.0159403635,4230639.162617402
2018-05-03,8328795.933593149,5715540.861307254,5072114.144222859,4209138.929683019
2018-05-04,8331029.73012819,5715918.205590049,5071411.152416876,4209319.115788151
2018-05-07,8342658.97119054,5723329.16443268,5077146.149761204,4214437.864682767
2018-05-08,8379176.422443701,5748517.46982188,5100205.547588788,4231943.218412435
2018-05-09,8357672.641520729,5735173.930037739,5088401.734175072,4219071.463035376
2018-05-10,8377524.601175676,5748187.300465498,5100007.090966164,4228857.230464804
2018-05-11,8407695.991044654,5769724.962449871,5119601.749062922,4241652.80960741
2018-05-14,8457223.776308894,5798203.595407981,5141698.979362211,4263537.201159653
2018-05-15,8384907.274392068,5748903.294152752,5098011.712121204,4227219.356818298
2018-05-16,8422732.006409034,5774228.257512381,5120893.286897224,4246393.672451703
2018-05-17,8382105.986048505,5746584.5420905845,5096547.8608044665,4224094.534120914
2018-05-18,8400728.894967513,5759309.863456038,5108594.410448301,4233651.989959586
2018-05-21,8445411.835693097,5789431.716272598,5134465.855982601,4255063.013660048
2018-05-22,8438807.345800979,5785420.395852516,5131104.702434771,4252727.312966092
2018-05-23,8403582.4853969,5761210.851488343,5109565.186614697,4235439.817860219
2018-05-24,8412474.552894477,5766898.55744833,5114516.746103876,4238715.9502875265
2018-05-25,8391971.59097368,5753893.651059769,5103708.182438238,4228677.1357281655
2018-05-28,8423588.711623898,5775503.046690494,5122033.203341103,4242821.59967797
2018-05-29,8383491.3542113835,5749005.983377891,5099704.600056168,4223308.114084979
2018-05-30,8302929.392243276,5693987.1962305065,5051443.286267582,4182012.7708014823
2018-05-31,8381475.544143243,5747361.069935358,5098986.293173101,4223756.326151616
2018-06-01,8443243.040356975,5788216.158324423,5135609.1892531775,4254029.719523433
2018-06-04,8567904.68086537,5871809.599125362,5210529.961936923,4315800.769457564
2018-06-05,8548235.681637786,5858897.51501666,5198972.3922259165,4306009.395021305
2018-06-06,8573523.957180034,5876919.177260737,5214336.976398362,4318302.658838095
2018-06-07,8607988.84770035,5901625.259087967,5235396.9860368185,4335323.757097704
2018-06-08,8554114.34074694,5863047.569662964,5201201.0682606,4307011.8097626725
2018-06-11,8554445.901129533,5863238.427496956,5201522.0718639465,4307830.719104991
2018-06-12,8533350.973047266,5849190.560573217,5188030.778523016,4296834.595473954
2018-06-13,8579331.93077345,5881776.87118208,5216372.113405707,4319546.350011728
2018-06-14,8500551.984924952,5827268.919241482,5167174.7223219825,4278870.507364226
2018-06-15,8522232.084705403,5842884.718387071,5181299.461751853,4290290.884194382
2018-06-19,8393905.238056581,5755012.712192101,5103108.99310166,4225524.368206043
2018-06-20,8415285.274977103,5768555.281500032,5115009.090429654,4234912.808471642
2018-06-21,8460150.646261627,5797833.695514271,5141283.547897568,4256180.415703363
2018-06-22,8476920.719572736,5805048.150827534,5147791.144067973,4261372.650640017
2018-06-25,8431948.62668181,5774953.733968714,5121628.482500183,4239737.027078184
2018-06-26,8347274.793990936,5718332.198006524,5070722.835594582,4197130.094914001
2018-06-27,8296356.629084758,5683135.711036828,5039471.20057324,4170841.2997391406
2018-06-28,8229977.834273961,5637120.7542102095,4998727.169278584,4136864.574243937
2018-06-29,8338243.559039478,5711977.565449537,5064731.689626881,4191497.1658789045
2018-08-01,8418554.541691102,5767899.880725053,5113410.125593975,4231414.077262727
2018-08-02,8334080.120611494,5710341.512931405,5062785.042040271,4189865.720991537
2018-08-03,8390164.747893522,5748149.021135792,5096349.374335031,4217595.759291122
2018-08-06,8422449.848085133,5769652.236924193,5115898.40766943,4234068.5156014785
2018-08-07,8401653.742382515,5755433.058916755,5103062.575538375,4222828.409411754
2018-08-08,8468433.918386606,5799573.399491413,5141983.322418601,4254628.02697611
2018-08-09,8424224.272374552,5768478.054748497,5114689.140668049,4231961.194630986
2018-08-10,8437218.659672944,5776982.25604189,5122008.696991743,4238063.515511654
2018-08-13,8266186.303130101,5659662.26255827,5016894.222795124,4149827.9664586545
2018-08-14,8308432.093479947,5688041.584374868,5041720.862836875,4170779.7150516105
2018-08-15,8218258.055363694,5627135.250493545,4987497.884656377,4125554.3759649214
2018-08-16,8170784.603936443,5594298.25491897,4959577.163542398,4102908.013855879
2018-08-17,8181293.749726523,5601493.2967614075,4965104.323787041,4107411.8855071245
2018-08-20,8193281.136972736,5608551.389824133,4971334.9152857475,4111410.703832141
2018-08-21,8268713.616755233,5659630.888717646,5017082.360173986,4149211.518863375
2018-08-22,8304147.451342988,5683367.476810019,5037980.438818541,4165647.1905550687
2018-08-23,8347702.750897571,5712736.900015424,5064330.669478969,4188146.5141313667
2018-08-24,8263614.406521859,5656026.401060055,5013185.480141715,4145507.9954476533
2018-08-27,8306789.2219171375,5685071.117133988,5039214.429157786,4167365.439480995
2018-08-28,8351506.266793993,5714969.043248892,5065816.344260471,4189102.8178673214
2018-08-29,8380106.923377824,5734530.017352664,5082811.818152085,4202752.33811749
2018-08-30,8328877.472359249,5700561.69580256,5053205.299756805,4178753.8828787813
2018-08-31,8346790.008966771,5713091.516161127,5064498.219831813,4188424.5018956526
2018-09-03,8179340.167952217,5611859.507429346,4982223.943852731,4126755.429676655
2018-09-04,8193680.175382156,5625816.1384335775,4997937.323360898,4140815.1263477667
2018-09-05,8414028.169378242,5724146.310710966,5053743.4132404905,4165659.378452282
2018-09-06,8682527.997171417,5855329.0550280325,5138770.432100976,4215354.934921077
2018-09-07,8946589.232134972,5979996.699673726,5213692.841284755,4255767.414435595
2018-09-10,9128048.310332501,6040187.8086718945,5231090.106153078,4245508.45929645
2018-09-11,9443594.97306414,6196482.319193388,5337425.726975529,4312413.265596205
2018-09-12,9748778.209388368,6340109.418561516,5424453.102900712,4362509.272601572
2018-09-13,9644620.857842924,6297470.332775487,5400275.908902678,4354219.45432015
2018-09-14,9996269.41171591,6476200.713129986,5524133.587902867,4434498.319624551
2018-09-17,10276352.769310987,6596925.871481782,5593679.506223979,4466535.946087003
2018-09-18,9932420.597771958,6433650.921783297,5487849.703962211,4404201.563439104
2018-09-19,10081444.415215215,6519178.848183232,5553890.981781734,4452510.688583415
2018-09-20,10016364.98027433,6483517.4517483665,5525927.9531740835,4432474.398217416
2018-09-21,10133526.485025143,6565048.152418455,5599393.950032478,4491915.729165257
2018-09-25,10130293.467998017,6562256.500903275,5598032.651157293,4489414.054182499
2018-09-26,10239210.030155675,6611166.765762778,5626314.023435378,4504941.656622137
2018-09-27,10267070.094845245,6635571.8423978,5650422.382861062,4526867.39552305
2018-09-28,10379855.425938992,6694879.256661067,5693380.059251447,4556461.653843864
2018-11-01,10406878.711885415,6712129.163917927,5707574.222476229,4567600.734660086
2018-11-02,10456914.684745247,6746477.345424347,5736475.29117377,4591409.383550558
2018-11-05,10400965.178440934,6705995.319329916,5703325.269114609,4564361.780119401
2018-11-06,10438063.165957617,6726945.962701633,5719166.539463792,4575169.852544286
2018-11-07,10493638.891737795,6764017.656059915,5750326.719806617,4600695.545008827
2018-11-08,10576702.68029737,6814972.421325258,5792811.953015421,4635186.959137966
2018-11-09,10485721.327686302,6754775.725574415,5742510.298755833,4595596.504862935
2018-11-12,10513990.381181663,6771565.689841567,5756105.252226881,4605871.266056102
2018-11-13,10450679.813029703,6731484.172050984,5721301.853571397,4578942.831117782
2018-11-14,10549770.740494112,6785488.7316989815,5765968.842959293,4612931.514726683
2018-11-15,10700765.27995702,6874677.254383432,5840377.610080601,4670390.083805456
2018-11-16,10708257.303092968,6882350.417799708,5845612.344422678,4675707.691384149
2018-11-19,10726440.955242716,6893646.663303795,5855080.763399475,4683054.380199807
2018-11-20,10638660.270746378,6836026.406891058,5806261.322090256,4643917.63897225
2018-11-21,10590154.661687825,6806451.581804662,5781014.436145446,4623993.973930143
2018-11-22,10553998.171147497,6783292.972526123,5761452.566842991,4607531.387898211
2018-11-23,10498512.606796117,6747869.735672795,5731672.807888925,4583293.8081114525
2018-11-26,10632552.739779186,6832832.392103305,5803891.068745465,4640801.457272938
2018-11-27,10651487.681665193,6843002.946887705,5813001.314282882,4647355.288003679
2018-11-28,10865535.26006766,6974464.360140881,5923559.519735968,4735884.681264156
2018-11-29,10823539.761851674,6946839.61085263,5899314.657153523,4716188.379399059
2018-11-30,10871317.65980962,6978077.26482006,5926405.455975513,4738202.530076606
2018-12-03,11074002.93530065,7107013.334891082,6037104.043967368,4825683.317189449
2018-12-04,11046079.095744364,7090330.273703607,6024551.585567702,4814113.376815636
2018-12-05,10959997.171515629,7033014.661393941,5975274.562594224,4775590.420545433
2018-12-06,10699262.896953635,6867616.256925062,5834099.972917747,4663084.012118913
2018-12-07,10815352.860728158,6941606.734240219,5898674.339645652,4712592.769643248
2018-12-10,10687617.144927746,6859822.076804307,5829978.341544438,4657060.326769239
2018-12-11,10718806.431331346,6880063.048398071,5847235.816706998,4670312.272383982
2018-12-12,10814903.29544174,6941758.443736145,5899252.33874438,4712416.286935338
2018-12-13,10912017.250751363,7003246.446278671,5950710.1116544325,4754169.3065206185
2018-12-14,10842063.991051786,6958490.389418593,5912687.843979084,4723993.554799846
2018-12-17,10960636.981934661,7031966.359225724,5974324.896262736,4774566.119525599
2018-12-18,10830435.615872264,6948841.584128821,5903218.341493036,4718208.26463181
2018-12-19,10882922.9570206,6982890.670841008,5931290.962746643,4741823.519333801
2018-12-20,10785281.206680294,6919611.872958517,5876909.959626694,4698975.027062951
2018-12-21,10727489.66217176,6882561.101050007,5845108.067337496,4673627.589283878
2018-12-24,10758140.606581673,6901625.850405598,5862896.543130738,4685854.269338371
2018-12-25,10609036.517128345,6806352.879105843,5781057.410780216,4621129.021187736
2018-12-26,10574325.742324948,6783879.389177426,5762059.550463119,4605843.694847398
2018-12-27,10678787.749716593,6850948.205568195,5820039.443797676,4651456.1011623815
2018-12-28,10750305.49922143,6896023.026573878,5857260.227685044,4682313.878812552
2019-05-02,10824120.577019984,6943220.876489581,5897191.460556841,4712623.982511903
2019-05-03,10936323.103718331,7016382.916013956,5958489.841570403,4757850.731706076
2019-05-06,10759295.227071159,6901140.915064156,5860490.977135444,4679163.774326536
2019-05-07,10866474.446000762,6970705.251313538,5918924.353560304,4725324.409324289
2019-05-08,10800742.331398487,6928330.2163558155,5882559.428308822,4695237.3333656285
2019-05-09,10591270.635590527,6793961.182805889,5768806.697876142,4605719.146503824
2019-05-10,10567278.141581487,6778220.773840591,5755251.979382033,4593911.788311497
2019-05-13,10392004.276736878,6665086.155860374,5659341.803322543,4516965.489752952
2019-05-14,10362580.793670123,6644410.230978339,5641870.330926356,4504531.988635846
2019-05-15,10395642.327217609,6664968.008502719,5659293.38293133,4518683.359762155
2019-05-16,10335526.334390527,6625207.530687862,5625313.844385237,4490727.419185661
2019-05-17,10250996.828639317,6568927.858238752,5577495.983189938,4453687.9725432545
2019-05-20,10265812.763041252,6577202.778418103,5584465.313837938,4458696.338468598
2019-05-21,10405629.34724675,6666224.706688089,5659493.473465344,4513930.36404749
2019-05-22,10390721.740225827,6656835.950740768,5651282.4523568675,4505990.201414192
2019-05-23,10287845.61238772,6587794.101872301,5592809.974425407,4460257.757644855
2019-05-24,10310973.720875002,6602029.587340676,5605056.021583309,4470104.104874342
2019-05-27,10296183.283190908,6593061.536062454,5597340.522855492,4463774.312242607
2019-05-28,10307822.666242858,6600517.023077601,5603049.66882274,4468123.513561975
2019-05-29,10297484.919292301,6593888.533918387,5597814.178723289,4464793.388473553
2019-05-30,10374451.159387643,6642498.776848183,5638674.462132639,4497472.016103825
2019-05-31,10415669.295950416,6668743.205334774,5661494.841396571,4520482.50988287
2019-06-03,10382873.623681623,6647365.354344949,5643142.647499499,4506127.9011297235
2019-06-04,10334461.282977317,6615883.457235579,5617025.247288897,4486125.836782399
2019-06-05,10377649.870305179,6644394.874307167,5640865.450464134,4504528.1935945265
2019-06-06,10323609.105715636,6610594.769530305,5613467.139812794,4482090.367330995
2019-06-10,10471233.648154646,6706769.530991174,5693688.92076228,4545313.8231813945
2019-06-11,10507742.474375557,6729215.643053992,5712719.18420981,4560571.029435103
2019-06-12,10512547.311924743,6732251.815731979,5714972.142131801,4562215.752994246
2019-06-13,10486779.24960249,6715444.554202733,5700980.828198729,4551110.630587262
2019-06-14,10478315.577743515,6708994.300672664,5695747.090859378,4547420.823221896
2019-06-17,10489038.755099896,6715340.146670467,5701676.383767167,4552139.968583864
2019-06-18,10498630.344179,6721767.134617857,5707342.707407365,4556970.210500319
2019-06-19,10652235.822609574,6820968.258703701,5790240.755160233,4622403.225517652
2019-06-20,10719237.852788266,6863938.187030027,5826653.733852213,4651392.510110118
2019-06-21,10684783.202047072,6842557.295638051,5808158.632921229,4636681.858622541
2019-06-24,10708337.396756329,6856929.618021647,5820452.223063648,4646624.503625572
2019-06-25,10646541.38363765,6817601.906275699,5787508.874470641,4620223.964095502
